acc_count,acc_mean,acc_std,acc_min,acc_max,acc_med,acc_skew,acc_kurt,acc_jerk_max,acc_peak_count,acc_bandpower,acc_step_freq,acc_zcr,ppg_mean,ppg_std,ppg_rmssd,ppg_slope,spo2_mean,spo2_std,spo2_roc,label
7.995731153441709,26014.99387902645,999.2019462369649,24574.998359421967,27391.00489943499,26238.997928682264,-0.13363052051485272,-1.4738435953260434,1314.069025034949,-0.003303545097242336,-0.00438350537650605,0.15103545846645164,-0.0007218339250625424,0.007888079099935462,0.009070571910134552,-0.00504298832367147,0.0036013117384529154,-0.002116920775416792,0.012694174543394315,-0.01318179394873392,fall
15.0,26881.00046611345,1305.3489728069112,24833.00050336245,28929.00043209236,26881.000465012457,1.8098702909225561e-09,-1.2857988166414762,884.946628918113,0.0,1257.313018421302,0.1152274275246531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
9.0,29581.2223744501,773.7725405076799,28415.00015836706,30719.000146489143,29695.000151540666,-0.0546443297746944,-1.3890942293735562,869.7535234798315,0.0,994.19220517041,0.1887485954852979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
11.0,20993.00085870709,809.5430478506978,19713.00091310301,22273.00080815336,20993.000857428648,3.699320792721265e-09,-1.220000000137081,331.2190526329647,0.0,0.0,0.1176204065307684,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
15.0,3839.009801111986,1423.810268364235,1535.020846763978,6143.005209178973,3839.008335494989,0.1255519633227296,-1.2102791005433329,1312.8425405587918,0.0,979.0855639134792,0.1139621733597948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
9.0,29353.669548615948,987.8046520729212,27903.00302834804,30975.002728006337,29439.002870341923,0.0335232606111767,-1.1551570467873131,1316.031974667221,0.0,4808.0431907585335,0.1903981638848941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
5.987914699296638,22401.006926970254,437.19948267137505,21760.995718409897,23040.993117336075,22401.023094814114,0.021908059986384554,-1.2651991871723913,439.9810599066566,-0.02222124423063129,910.2376067305029,0.2806199738203452,0.027512683455450916,-0.0013618932247634016,0.010166506596613745,0.0012926106115877473,0.011260356116464025,7.235636262800699e-05,0.009120086988211729,-0.007052259183875398,fall
8.998079098427107,27561.667231868192,791.3645631337289,26110.99995726975,28670.98726491574,27646.989589310986,-0.3904838680941179,-0.8882318928855656,740.1919540676818,0.018595981294777176,0.02784728718922903,0.15973417974662873,0.00959927536976212,0.0031338101316514717,0.010028118977460835,0.002975930245103015,0.006517170139054674,-0.00252353660481391,0.007451541676337079,0.0021778522209053943,fall
5.0,32409.80124970284,260.3646572795662,32001.001265585423,32767.00123599961,32511.00124573219,-0.2739233511959219,-1.0427885214241557,369.69989888603845,1.0,0.0,0.2888280569853501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
13.0,25953.46184722461,1065.206403997796,24319.00032896089,27647.00028936232,25855.000309417905,0.0796084316354693,-1.3011492410892624,1048.7936330958298,0.0,682.5168383404027,0.1575711606318544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
14.0,19509.85840337535,1197.539713729208,17663.001387080283,21503.001139375872,19583.001251138536,0.0697216070042755,-1.2128449069310865,1293.1965767666477,0.0,2447.061206314393,0.1804124788899578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
9.0,29697.0,660.9891577527325,28673.0,30721.0,29697.0,0.0,-1.2300000000000002,328.6815016030137,0.0,0.0,0.1426569017374191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
7.000360687703499,16531.27946827246,624.9439926283658,15617.007958618835,17408.99790864366,16640.99534145837,-0.08791719018411215,-1.4466874020036595,1046.465761978332,0.004962096415376485,4047.0505313419103,0.30115132531169425,0.0071917680431175055,0.008621060454231262,0.007807033227594655,0.01367364526712792,0.00377630051487928,0.012091642734404247,0.0034614635279138876,0.00473156647217681,fall
9.0,10241.00593241781,660.9887736186532,9217.006563955569,11265.005370615674,10241.005907624503,8.689875131337466e-08,-1.2300000052055378,474.7789414377782,0.0,130.71858869520486,0.2060673494154933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
10.003213014331651,27213.817750246882,916.262046218479,25856.999759404305,28673.01381465958,27264.994710983297,0.09963074444186248,-1.2286169629164507,869.8936968741243,0.015562195222356964,2486.042580356303,0.17245625719675683,-0.006608706824262222,93.74174191575295,0.8416435394636979,0.6467623494482285,-0.3070321891851141,0.010539102544647466,0.0028238881449479825,0.012787140524999043,fall
4.0,10625.000047093014,286.21669985079023,10241.000048823356,11009.000045417386,10625.000047065654,2.2939855162223607e-10,-1.3600000000029662,437.5941448804636,0.0,0.0,0.4273380339147725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
4.0,8319.00096279453,286.21666796973267,7935.001008191492,8703.000919223208,8319.00096188171,7.654235294588645e-09,-1.360000000126406,328.5732930360289,0.0,0.0,0.3208723913986115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.5,1.0,-1.0,0.0,0.0,0.0,rest
4.0,6655.000678697371,404.7714991665309,6143.00073254106,7167.0006278777455,6655.0006771853405,6.723937511430524e-09,-1.640000000348982,873.3967319787868,0.0,0.0,0.4264632914316577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
2.0,5375.0033564499845,255.9998401394123,5119.003516310572,5631.003196589397,5375.0033564499845,0.0,0.0,870.1129665088613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
8.0,26625.001522333965,746.3617994739907,25345.001597948263,27649.00146479073,26753.00151388353,-0.3026445582573412,-1.1384083070811453,864.3200407090583,0.0,1080.9873579669468,0.2110156472307537,0.0,73.28571428571429,2.050385727772474,1.1547005383792517,1.0,0.0,0.0,0.0,run
9.0,10751.000047015175,1106.046407591627,8959.0000558098,12287.000040693416,10751.0000465073,-0.1239937623915041,-1.3048469393827045,525.9071268865546,0.0,0.0,0.1141291512303143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
16.0,1312.976777221242,957.0586358618376,8.06225774829855,3073.0104132592846,1024.027583962775,0.4492728763655696,-1.1478845351037568,878.8732047858348,0.0,1180.9960566200812,0.1072858214541357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
3.9959263091053345,23678.989580332338,286.19999368246323,23295.003953845444,24062.997700516622,23679.00741085588,-0.0019030950671910854,-1.3614903763886237,436.97594205030197,-0.02383213505545505,-0.00854228736733398,0.40264795415680804,-0.009060842484923774,0.0078121826783266995,-0.007353731958184154,-0.002630341873978949,0.0025977631248511003,0.013733453108678101,-0.014071440106421071,0.006531029728668925,fall
2.0,7425.000269680844,255.99999070191325,7169.000278978931,7681.000260382758,7425.000269680844,0.0,0.0,526.4965414004731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
2.0,3969.0011349671177,127.99996339739232,3841.001171569725,4097.00109836451,3969.0011349671177,0.0,0.0,654.2879687786076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
15.0,29370.73416910517,1290.0864445553098,27391.00089445437,31487.00077809889,29439.000832229343,0.094302975007776,-1.248039221476927,949.2485594811624,0.0,1080.7243892307297,0.1236000760583392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
9.0,31999.66705736296,418.4553555476983,31231.000400243345,32513.0003844616,32001.00039061279,-0.4597177086496619,-0.9382336106331156,527.6005679223817,1.0,405.62016876047016,0.2289933047789442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
1.0,29697.000151530458,0.0,29697.000151530458,29697.000151530458,29697.000151530458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
11.0,20434.4545699688,878.8343885094009,18945.000026392187,21761.000022976885,20481.00002441287,-0.1825096613289159,-1.0931793638651512,875.2885295624537,0.0,20.25864936604697,0.155413446505448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
10.0,13850.600907290102,1001.022131111304,12289.001017169783,15361.000813749084,13953.000895940058,-0.1252433191659968,-1.1958666134680838,1313.889685926931,0.0,3871.268403392645,0.1710793985000434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
7.00101376082263,15761.310114093496,807.9060233112546,14591.00100882979,16894.996419402047,15871.00179802984,-0.0822965828756057,-1.3716923463978326,437.5767932761857,0.002589044546993596,-0.00991860070838488,0.12124861697218929,-0.0016150742210070993,-0.008314669712558356,0.015986212165323154,-0.014575517841685042,0.005547400194798703,0.0029786993596809153,0.0018935429560262087,-0.005619864564661855,fall
111.98577915951473,12959.688700279241,8747.166925085687,13.038064396717042,29183.010414339486,10752.003703243325,0.3418908530406718,-1.1704847687742925,inf,0.01076570415624887,0.008641413771919765,inf,0.014252189673810898,89.80134012388653,0.5940417349199534,0.475898174458062,0.19467738429857046,0.004329145095925606,0.013334645433390182,0.00661194590468823,fall
11.0,20641.9120356055,1420.2083284303587,18687.003237544537,23039.00262598188,20479.0029542456,0.2299349929682494,-1.2571533460685085,874.1294347063865,0.0,1123.329572897523,0.155207659198157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
2.9915525057676278,8449.018681076748,209.01909530147162,8193.022776271067,8705.002975382078,8449.02964964749,-0.004389301248163849,0.004542381464791516,262.803883444948,0.006337385486630286,-0.002702584300822627,0.010774669069943685,-0.006799083841054384,0.009714145334415229,0.016608834967921985,0.004750543782959204,-0.011816897372072668,0.0024574439237737334,0.0053980386042319865,0.004529802805030147,fall
14.0,5029.578107870145,1088.7281831721689,3329.009612482367,6913.004628958381,4993.006413183171,0.1364490830270284,-1.090994936995175,880.5912243242724,0.0,131.70900910140588,0.1228504343153977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
12.0,29270.33360693662,948.314050637548,27649.000289341384,30721.00026040819,29313.00027292165,-0.1657604673282788,-1.0886426596089331,663.1593201337463,0.0,7.805949922881213,0.1079360883502734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
5.0,1125.4888251618097,618.588154134793,255.2371446322028,2047.029555233632,1023.0591380756052,0.1226103545816674,-1.170343208855554,308.8014222356335,0.0,0.0,0.1206278781047869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
4.995486896044065,8039.427799158701,551.4546677894049,7169.00716819391,8705.006327019377,8193.0145257253,-0.4012439484543688,-1.231856223190979,872.068936373455,-0.010975331797820807,-0.003198317816595153,0.34551797114434624,-0.007805735249240901,0.010464360411460654,-0.010251550044787673,0.002300748410137432,0.02565713929050665,-0.008888794493492285,0.005436417238386088,0.008548065883639157,fall
11.0,17151.00353538105,809.5429138389177,15871.003811983664,18431.003282512866,17151.003527490746,2.2843768061438805e-08,-1.2200000010366587,374.9365588694837,0.0,27.40196568630711,0.1331451088726006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
3.0050421440726356,31233.013473452178,418.04991879818243,30721.013062497863,31745.00444986969,31233.00366996136,-0.00790697512994522,0.0012369680228657503,419.3030788260316,0.007916146160773165,0.0033418233943483928,0.001892400282793087,0.008582512450589799,-0.014729951837319729,0.003851007348935138,0.003330381368264139,0.002297726602955883,-0.014738222475546799,-0.011435022403055202,-0.0008505934303065811,fall
3.0,16897.00047352929,209.0231188592893,16641.000480740335,17153.000466390713,16897.00047345682,5.20051626070218e-10,0.0,525.5038546767482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
11.0,12731.181857703325,1012.8316546352949,11265.000044385264,14337.0000348748,12545.000039856515,0.1674934808953187,-1.3241821836531085,873.2923972622561,0.0,1719.97068440565,0.1550590198214946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
14.0,5651.291649315057,1166.9940543778837,3585.0089260697805,7425.004309763059,5761.005557331941,-0.1684080704145427,-1.1663078494964143,876.6180413970036,0.0,459.956765918451,0.1222961933243131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
9.0,8902.111168437676,1247.0220840508375,6911.00007234843,10751.0000465073,8959.0000558098,-0.112981377494301,-1.264524034329433,525.3439440765009,0.0,0.0,0.1140069328261072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
8.01132952871775,22240.979682181332,881.60551856568,20737.004419691784,23552.990671199554,22401.014785190553,-0.2989003946793821,-1.0158812343425958,521.0293683684621,-0.0037160439970415978,0.007044790501775529,0.11619677783069977,0.0017194610855314407,-0.009018649008099351,0.004574718314876069,-0.016059963522905583,0.008000712238485226,0.017462293748050126,0.0024584931378668256,-0.011955499729911405,fall
16.0,22225.000564495604,1340.0895149840237,19969.00062597025,24321.000513959123,22145.00056448036,-0.0611186659034155,-1.2100127172047943,880.5373697605785,0.0,1087.8105968145528,0.1074874745421273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
1.9882707256786365,17281.000129616466,128.00461956548034,17153.0095664896,17409.001353347274,17281.012494132963,0.010704723323571808,0.010413139532974276,187.63860142214673,0.0050806883655453395,-0.006109560351009682,-0.014327906277285954,-0.015938251959004966,0.01729104283085589,0.012947064660655408,-0.002488446605283998,-0.0017615222366027018,-0.012626074740355233,0.0065159657561227186,0.00651052240028068,fall
9.0,14166.333333333334,791.3487782823,13057.0,15617.0,14081.0,0.3861917924030096,-0.896430502974582,655.7674531660907,0.0,0.0,0.1423106452183356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.816496580927726,1.0,1.0,0.0,0.0,0.0,rest
112.0,12959.69924078594,8747.170400589195,13.038404810405298,29183.002467189697,10752.007277659295,0.335322865372965,-1.162517363300797,inf,0.0,0.0,inf,0.0,89.8,0.6,0.4714045207910317,0.1818181818181818,0.0,0.0,0.0,fall
11.0,24204.63669472381,1014.4346495697728,22785.00035110818,26113.000306360816,24065.000332432992,0.4259887958052746,-0.8989617716044371,754.557552643433,0.0,205.3222295900333,0.1339768397856947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
7.0,29073.28571428572,624.9328453717966,28159.0,29951.0,29183.0,-0.086578382857409,-1.4323981985363108,586.7437653389582,0.0,0.0,0.1637119880968075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
9.993551928548017,23885.81234511514,1190.0560053852864,22017.000852894213,25857.00078289206,24065.009390502153,-0.011841726083263705,-1.2172589610429607,984.7606659053098,0.0021772619946351375,536.3443248842163,0.1255101958002735,-0.01573844945672228,0.0024669689750233827,-0.017854716591325145,-0.004669401984436025,0.009989082289276544,-0.007179031309959822,0.02705935995308415,0.01327766042695677,fall
7.0,30977.000791125545,511.9999869212887,30209.000811016573,31745.00077177508,30977.000790909373,9.501313480556896e-10,-1.2500000000134626,438.1862146209844,0.0,0.0,0.2445235632592838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
7.991902351834588,20031.00673497568,674.2973818673553,18943.011805269267,20990.99924755819,20094.997830749067,-0.20799023891802762,-1.1718031787465713,869.1803247492616,0.019444222144917235,1080.978528271403,0.21025178985840126,-0.021050168864776193,-0.00112369823023458,0.009331033750454916,-0.01353620870492313,-0.0026228715123671935,-0.007614781018252421,-0.009052568995555222,0.010642669297892234,fall
12.0,7766.334379564375,948.3139273449748,6145.001301871303,9217.000867961337,7809.001024734212,-0.165760421861594,-1.0886426819258253,1288.9413431116377,0.0,237.37258911288515,0.2097886679915306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
11.0,7331.909714620415,915.0650897466136,5889.000764136476,8705.00051694427,7425.000606060581,-0.107785307227669,-1.3028965997511055,1048.8073761930143,0.0,1794.4296053203188,0.1862229181618031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.875,3.479852726768764,1.5118578920369088,1.511904761904762,0.0,0.0,0.0,rest
16.0,30927.12603633412,1228.5976284789756,28927.00110623291,32767.000976592288,30975.00103316176,-0.1015248180905916,-1.3664636480904009,885.5496476006423,1.0,1084.5528286464332,0.1080993258224953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
14.0,16458.1448111554,1154.753939483632,14593.002192832017,18433.00173601685,16513.001937983463,-0.0377375283110992,-1.122523032685404,873.4144974389754,0.0,201.4159128375048,0.1218491325400524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
9.000129034908637,18973.465738130097,953.6477363307162,17665.023530721286,20480.999665894447,18945.015650053796,0.22152419977840532,-1.3263224453540767,657.3650507916581,0.001911236264913199,0.013372575427609317,0.13564844267489717,0.0024144603782863803,0.011139426375046762,-0.007854413110865136,0.007572104558918063,0.0031217946456713326,0.012176532456728464,-0.0026448215552732014,-0.00731472342162988,fall
3.995469051959643,22593.003854442326,378.6164717455599,22017.00092528036,23041.00283016529,22657.007338544307,-0.4390336135692174,-1.162746237423892,1309.6430122731413,-0.0031752375891906486,17066.670168850727,0.6443790892786118,-0.00865161143333724,-0.006605763995645747,-0.011227482715451159,0.0012516170464729418,0.007502104349628013,-0.005127599339448189,0.006275632234582815,-0.0038878677751834124,fall
12.0,28799.00173780892,883.7253941951282,27391.001825417046,30207.00165524543,28799.00173620564,4.3569934950772084e-09,-1.216783216913122,442.3884357476271,0.0,44.405481719596,0.1440066602201405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fall
10.0,28442.60213011728,1076.72265131194,26881.00225066022,30209.00200271436,28289.002138684165,0.2606338771634639,-1.1194828580964855,1308.4428024385056,0.0,4966.982378326659,0.1703701687777253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,high_motion
16.0,1919.649036151594,1323.1395251454985,7.071067811865476,4095.004395602036,1919.009421780151,0.1209320185448557,-1.298437956367641,885.3734582762396,0.0,1204.1109393400864,0.1080780224505639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
12.0,21140.33333333333,1184.528410615615,19455.0,23039.0,20991.0,0.2111543132406945,-1.3220890848909428,873.8663143232561,0.0,2228.4000447213,0.1422308454302174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
9.0,12713.666666666666,1009.6776163156678,11007.0,14335.0,12799.0,-0.1207363221040718,-0.9361224489795918,874.1473276125603,0.0,869.435539857732,0.1897021110270313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
13.0,23513.615725650587,1144.1891513775145,21761.00036763016,25345.00031564411,23553.000339659488,0.0550579593740514,-1.2492356132943736,880.8949631107477,0.0,1131.5809508785226,0.1323459998165465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
5.0,5067.808055055563,440.4383238479023,4351.009308195054,5631.00719232359,5119.00791169539,-0.3958699723595212,-1.0054786904190558,748.2165578997431,0.0,0.0,0.2922726523632545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,run
9.0,31117.222366926304,773.7725408924325,29951.0001502454,32255.000139513253,31231.000144087604,-0.0546443298093718,-1.389094229372012,523.4365824454767,0.0,0.0,0.113593008876011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walk
